,wave,Raw data,fit sum,fit 1,fit 2,resi
672,1.9039789599515238,0.016768182899055576,0.01779908180146606,0.01543016357641644,0.0038297335728612637,-2.825572684378291
673,1.9027444490818044,0.016768182899055576,0.017718266226674946,0.015392060485458088,0.0037870210890285014,-2.604066695703583
674,1.9015115672099927,0.01693922347308903,0.017638016541818992,0.01535388805174003,0.0037449438378906064,-1.9153096413425608
675,1.900280314027084,0.016939278506258912,0.017558328922212842,0.015315648288799546,0.0037034959812249396,-1.6967444057632342
676,1.8990506863091074,0.016896393248567725,0.017479199298975002,0.015277343107610652,0.003662671539175992,-1.5974028612026736
677,1.8978226779359746,0.01669067997202961,0.01740062336895674,0.015238974315754286,0.0036224644010140975,-1.9458713799399174
678,1.896596285711952,0.016860438623079867,0.01732259697252297,0.015200543798724866,0.003582868521609751,-1.2667216979185658
679,1.8953715093468342,0.01708335740414548,0.017245116090225387,0.015162053520653598,0.0035438779173834313,-0.44336153989453786
680,1.8941483456504529,0.01717026497367551,0.01716817647658525,0.015123505342341956,0.003505486482054936,0.005724324970995953
681,1.8929267914410326,0.016890595412362513,0.017091773849755392,0.015084901111973536,0.0034676880855934954,-0.5514064434970933
682,1.8917068377732993,0.01632731693848134,0.01701590353654062,0.015046242481942227,0.0034304764024100324,-1.8873349052519917
683,1.890488490151122,0.016225839015356857,0.01694056173180268,0.01500753154947573,0.003393845530138592,-1.9589709328159122
684,1.8892717396495542,0.016084402042964626,0.01686574370531814,0.014968769941517475,0.0033577891116123057,-2.1415656308786444
685,1.8880565860060012,0.015830405317688437,0.016791445237570323,0.014929959547158715,0.0033223010382232537,-2.6340974268824144
686,1.8868430232090854,0.015568932559901594,0.016717661733726463,0.014891102059151272,0.003287375022386835,-3.1485316045234857
687,1.8856310510052494,0.015652622607263585,0.01664438892982042,0.014852199341388145,0.0032530049362439195,-2.7183148839817814
688,1.8844206634068905,0.015515040342935497,0.01657162219657331,0.014813253060938647,0.003219184483446308,-2.8959666340395818
689,1.8832118601694112,0.015143238690934356,0.016499357235760997,0.014774265056424955,0.0031859075271476844,-3.7169614867969267
690,1.8820046381852535,0.01531733511045664,0.016427589562827163,0.014735237061651495,0.0031531678489873137,-3.043076916652293
691,1.8807989915022332,0.015580299649364858,0.016356314515107613,0.014696170705099864,0.003120959157819393,-2.1269655076624874
692,1.8795949198890571,0.015669051450568402,0.016285527760924984,0.014657067787371733,0.0030892753213648933,-1.689689084969337
693,1.878392417416981,0.015438556171491672,0.01621522462674157,0.014617929911206829,0.0030581100633463834,-2.128756919656288
694,1.8771914838634765,0.015550915256212957,0.016145400769736366,0.014578758851809736,0.0030274572657382716,-1.6294148964002775
695,1.8759921161612865,0.01536625918165948,0.016076051677656387,0.014539556279040496,0.0029973107464275318,-1.9454577782322346
696,1.874794311251144,0.015080739887624295,0.016007172839002933,0.014500323849954224,0.0029676643368603496,-2.5392437951021476
697,1.8735980632508031,0.014939646803725282,0.015938759583518175,0.014461063115796856,0.002938511815532963,-2.738450659511882
698,1.8724033719550606,0.01492315533189622,0.015870807570610608,0.01442177580089101,0.0029098471175312405,-2.5974033668483996
699,1.8712102315047114,0.01496269847817032,0.01580331214313429,0.014382463430764915,0.0028816640601810176,-2.3040232211747504
700,1.870018641703092,0.014843904915631494,0.01573626897284217,0.014343127704290907,0.0028539566163629042,-2.4458649618112394
701,1.868828599530457,0.014747983618023904,0.015669673579899165,0.014303770214544221,0.0028267187131665902,-2.5262438185266634
702,1.8676400991619293,0.014604301859622325,0.015603521339834607,0.014264392448529953,0.0027999442391162953,-2.7387431128162
703,1.8664531432229186,0.014630283879465014,0.015537808110762042,0.014224996160279318,0.002773627298294366,-2.4874172165363695
704,1.8652677202889114,0.014776935650905947,0.015472528986702315,0.014185582624558577,0.0027477617099553823,-1.9065395495776627
705,1.8640838357995115,0.014800324292928367,0.015407680008506862,0.014146153663341742,0.0027223416929767607,-1.6646906070293732
706,1.8629014811657754,0.014633150853227564,0.015343256461977657,0.014106710619102293,0.0026973611906870093,-1.946315983474728
707,1.8617206562203779,0.014624519238474019,0.015279254113092135,0.014067255101725608,0.00267281435917817,-1.7945513113895584
708,1.860541357997854,0.014347816507015294,0.015215668593931243,0.014027788615005957,0.0026486953267369274,-2.3786805332090544
709,1.8593635807523072,0.014077414353146325,0.015152495408882846,0.013988312556510389,0.0026249982001840984,-2.946670771962978
710,1.8581873243287124,0.014307033394531472,0.015089730385241506,0.013948828498116,0.002601717234937149,-2.145280426552204
711,1.8570125857844906,0.014102414528267368,0.01502736922303131,0.013909337905555865,0.002578846665287087,-2.5351920675261264
712,1.855839362184649,0.014495119925715519,0.014965407647220385,0.01386984223190785,0.002556380763124175,-1.2890033509353138
713,1.854667647827732,0.014378999466118004,0.014903841263395693,0.01383034282403617,0.002534313787171168,-1.438529658476012
714,1.8534974425748714,0.01460496225531134,0.014842665996774071,0.013790841203334134,0.0025126401412515816,-0.65151800751862
715,1.8523287435136677,0.014185767878639502,0.014781877653308325,0.013751338785045742,0.0024913542160742226,-1.6338668052286343
716,1.8511615477392112,0.014218832779838656,0.014721472067862297,0.013711836971844384,0.002470450443829557,-1.3776751910532514
717,1.8499958495939886,0.013937822189738894,0.014661444963314316,0.013672337060274445,0.0024499232508515146,-1.9833649429909173
718,1.848831648955011,0.013937822189738894,0.014601792378473182,0.013632840521536977,0.002429767204747851,-1.819864221547185
719,1.8476689429396722,0.014049704147080384,0.014542510240002136,0.013593348720749915,0.0024099768670638603,-1.3507235594091616
720,1.8465077286727605,0.014050319074704344,0.014483594506730353,0.013553863010561648,0.00239054684398035,-1.1875570171646366
721,1.8453480005402167,0.013989334321750249,0.014425041032045971,0.013514384637644452,0.002371471742213162,-1.194220865046286
722,1.8441897584346552,0.013933025123793496,0.014366845981196896,0.013474915023365697,0.0023527463056428432,-1.1890519639961017
723,1.8430329995028834,0.013819110449850855,0.014309005413580477,0.013435455483144473,0.002334365278247644,-1.3427444965672608
724,1.8418777208990094,0.013782710464683587,0.014251515423362738,0.013396007320046708,0.002316323451127675,-1.2849392723647046
725,1.8407239197844165,0.01393397009224843,0.014194372140033946,0.01335657182481648,0.0022986156630291073,-0.7137313964138359
726,1.8395715905986902,0.01374489514548556,0.014137571594725088,0.01331715018250425,0.0022812367600324826,-1.0762799787404131
727,1.8384207359792135,0.013621351048341208,0.014081110258299633,0.013277743846151482,0.0022641817599597927,-1.2601459386679947
728,1.8372713476543578,0.01348183206363088,0.014024984101569032,0.013238353882966672,0.0022474455664140036,-1.4887158753141727
729,1.8361234255434122,0.013157474066064517,0.013969189534343476,0.013198981628150712,0.0022310232540044034,-2.2248166617439114
730,1.834976966843776,0.013184441261434547,0.013913722869808045,0.0131596283113482,0.002214909906271488,-1.9988751438393793
731,1.8338319660479383,0.013221305854418174,0.013858580328765102,0.013120295056888607,0.002199100619688136,-1.7466944071390822
732,1.8326884257950289,0.013217159379019615,0.013803758561957317,0.013080983256670148,0.0021835906530988133,-1.6077993914939859
733,1.8315463378830659,0.013227017166149907,0.013749253737402396,0.013041693917758836,0.002168375167455204,-1.4313890402483376
734,1.8304057022498943,0.01327980513547585,0.013695062452098086,0.013002428314769486,0.0021534494851402444,-1.138171481308664
735,1.8292665161283588,0.01304766368949726,0.013641181211766438,0.01296318761715477,0.0021388089424233085,-1.6267617461832418
736,1.8281287767583303,0.01304003636850084,0.013587606561371925,0.012923972982444625,0.0021244489267389474,-1.5008255185242458
737,1.8269924813866818,0.012920062360221295,0.013534335085300239,0.012884785556286953,0.002110364876824928,-1.6836493168081446
738,1.8258576272672682,0.012931176942411233,0.013481363407511205,0.012845626472489177,0.0020965522828336725,-1.5079964130974677
739,1.8247242089757276,0.012785663298854217,0.013428688067143202,0.01280649676033532,0.0020830066546195253,-1.7624552867479715
740,1.8235922291534936,0.012765873190556328,0.013376306017397302,0.012767397715600204,0.002069723649608739,-1.6731246072108907
741,1.8224616797081974,0.012729863408613548,0.013324213753250819,0.01272833025145159,0.0020566988496108713,-1.629044414375752
742,1.8213325606065558,0.012770198701457918,0.013272408182496967,0.012689295547495288,0.002043927982813318,-1.3764971406427073
743,1.82020486913698,0.012662064798032651,0.013220886128381803,0.012650294678988467,0.002031406797204978,-1.5316635635079734
744,1.8190786052633183,0.012590539766919175,0.01316964457529995,0.012611328801952414,0.002019131121159181,-1.5872581919786466
745,1.8179537609471879,0.012662064798032651,0.013118680183498944,0.012572398783764312,0.002007096747546276,-1.2515290853677585
746,1.816830333507383,0.012770198701457918,0.013067989898101366,0.012533505665336429,0.0019952995805765793,-0.8162106574336137
747,1.8157083255868602,0.012678340080726117,0.013017570942551543,0.012494650660322359,0.001983735630040825,-0.9297919074613248
748,1.814587731842777,0.012714297100630292,0.012967420219259472,0.012455834694292671,0.001972400872778442,-0.6937807074106961
749,1.8134685496043215,0.012720733016953457,0.012917534790901497,0.012417058773732613,0.001961291364980527,-0.5394105235775604
750,1.8123507762074023,0.012638979975716757,0.012867911759810554,0.012378323893832092,0.0019504032137901074,-0.6274751037263715
751,1.8112344063490078,0.012616672978924486,0.012818548151106515,0.012339630946831407,0.0019397325520867483,-0.5533161116361096
752,1.8101194426729237,0.01250548354147334,0.01276944138017342,0.012300981088984676,0.0019292756390003876,-0.7234774012413347
753,1.8090058772470994,0.01208756203820116,0.012720588434630201,0.012262375098590446,0.001919028683851397,-1.735050925030579
754,1.807893712715591,0.011962392730101721,0.012671986805800192,0.01222381410925652,0.001908988044355315,-1.9449139315233288
755,1.8067829411726017,0.01218809429281823,0.012623633561693484,0.012185298877551121,0.0018991500319540055,-1.1937619277995748
756,1.805673565262424,0.012407197225636367,0.012575526268912828,0.01214683051462105,0.0018895111021034231,-0.46137011646570913
757,1.8045655771053835,0.012298495998183832,0.012527662075042327,0.012108409755527136,0.0018800676673268308,-0.6281172726476214
758,1.8034589793459748,0.01244004409807921,0.012480038621196128,0.012070037689144308,0.0018708162798634614,-0.10962028553882508
759,1.8023537641305154,0.012133326279149866,0.012432653133614531,0.012031715029251851,0.001861753452174322,-0.8204197149678072
760,1.801249934103668,0.012220115472443812,0.012385503327055875,0.011993442842645499,0.001852875832222019,-0.45330866414454163
761,1.8001474814376124,0.01196691620713175,0.012338586505406954,0.011955221822051545,0.0018441800311670552,-1.0187045887289026
762,1.7990464061670102,0.012147401693671908,0.012291900345643977,0.011917052921907938,0.0018356627715476821,-0.39605381573991627
763,1.7979467083201814,0.012260597311178607,0.012245442559612857,0.011878937085543174,0.0018273208218813257,0.041537392233709225
764,1.7968483801078567,0.011959998727529429,0.012199210565596447,0.011840874974537932,0.0018191509388701577,-0.6556515229976967
765,1.795751424174974,0.011991605901168864,0.012153202258095817,0.011802867601355014,0.0018111500045524455,-0.44291661477202093
766,1.794655832757806,0.011922168819216998,0.012107415130168154,0.011764915607104036,0.0018033148708757603,-0.5077383581275907
767,1.7935616085013433,0.011922587756684226,0.012061847146263889,0.01172701998286873,0.0017956425112067996,-0.38169361352449194
768,1.792468746258357,0.012163064702144115,0.012016495980282016,0.011689181439223614,0.0017881298888700451,0.4017276339216447
769,1.7913772409006061,0.012053993511068582,0.011971359343404415,0.011651400676981359,0.0017807740142346973,0.22649053792011542
770,1.7902870950730994,0.012053993511068582,0.011926435302715047,0.011613678655545258,0.0017735719949814302,0.349622051540871
771,1.7891983036570482,0.011957501917349993,0.011881721638376194,0.011576016055172335,0.0017665209310155042,0.20770483486039493
772,1.788110864131022,0.011992314848460464,0.011837216272121042,0.011538413635693964,0.001759617984238721,0.42510696215304344
773,1.7870247739798448,0.011751269410534759,0.011792917159573337,0.011500872146873162,0.001752860360511818,-0.11415158341335774
774,1.7859400306945767,0.01153842305684022,0.011748822289897312,0.01146339232846163,0.0017462453092473222,-0.5766795602848929
775,1.784856631772494,0.011459285263542772,0.01170492968544282,0.01142597491025699,0.0017397701229974732,-0.6732824789780378
776,1.783774574717069,0.011561225387852677,0.011661237401386115,0.011388620612160167,0.001733432137037591,-0.2741211702612045
777,1.7826938570379531,0.01165655091803404,0.011617743525366774,0.011351330144233156,0.0017272287289452617,0.10636650055225738
778,1.7816144788107533,0.011451900803287047,0.011574446279634096,0.011314104295017165,0.0017211573324285715,-0.33588274247911554
779,1.7805364324347248,0.011575191985926974,0.011531343610166368,0.011276943578395648,0.0017152153795823662,0.12018324252147661
780,1.7794597205544491,0.011464889519487735,0.011488433904356977,0.01123984885162566,0.001709400400542958,-0.06453239071403383
781,1.7783843381443156,0.01143677257082725,0.011445715273497439,0.011202820697727978,0.0017037099235811045,-0.024510896587742748
782,1.7773102827445961,0.01130150494381411,0.011403185961991249,0.011165859778435767,0.0016981415313671267,-0.2786957157576764
783,1.7762375519016254,0.01144083491630023,0.011360844244460022,0.011128966745992733,0.0016926928462789302,0.21924502667359236
784,1.7751661431677852,0.011273037354481824,0.011318688425361314,0.011092142243211941,0.0016873615299610178,-0.12512421789187544
785,1.7740960541014827,0.011648590553260778,0.011276716838604735,0.01105538690353459,0.0016821452828817858,1.0192621291122583
786,1.7730272822671342,0.011567699240376667,0.011234927847166912,0.01101870135108912,0.0016770418438894364,0.9120872634527211
787,1.7719598277672768,0.011320092615936483,0.01119331994125151,0.010982086287575018,0.0016720490014881368,0.34746899611384774
788,1.7708936856400646,0.011302697997331754,0.011151891441420878,0.010945542231513734,0.0016671645577187887,0.4133430387893322
789,1.7698288509418014,0.011483292491252803,0.011110640697836753,0.010909069692956672,0.0016623863526917244,1.021394751511434
790,1.768765326315892,0.01148634662539605,0.011069566381714245,0.010872669432517324,0.0016577122970085642,1.1423456453219905
791,1.7677031093474298,0.011418504965251918,0.011028666994328046,0.010836342028134957,0.001653140314004735,1.0685000434090541
792,1.7666421925935303,0.011473229889766122,0.010987940870766889,0.010800087876832112,0.0016486683417464198,1.3301201436016041
793,1.7655825786971164,0.011713036727626372,0.010947386760009262,0.010763907711324966,0.0016442943964959406,2.098556540544849
794,1.7645242602391413,0.011285306903545502,0.010907003051095958,0.010727801911591258,0.0016400164873163414,1.0368863807858453
795,1.763467239862162,0.011419378025658003,0.01086678854293926,0.010691771192036308,0.0016358326987145986,1.5145828018576113
796,1.762411512675769,0.011555113522256445,0.010826741771838995,0.010655816001114963,0.0016317411185356758,1.9963813301576927
797,1.7613570788112165,0.01141967577458784,0.01078686148946523,0.01061993694951937,0.001627739887757505,1.7344695528784704
798,1.7603039308968047,0.011156704991949987,0.010747146188065512,0.01058413438388148,0.0016238271519956717,1.122552527892623
799,1.759252071574291,0.011555704903571615,0.010707594761891218,0.010548408982666851,0.0016200011270360068,2.3245701824621157
800,1.7582014959884293,0.011123572916382279,0.010668205845787936,0.010512761160759552,0.0016162600328400289,1.2481076010733838
801,1.7571522017916308,0.01129521769511329,0.010628978192376947,0.010477191409717994,0.0016126021304705938,1.826084144414003
802,1.756104189129045,0.011415671634791487,0.010589910669768667,0.010441700296921926,0.0016090257206583828,2.263313716930587
803,1.7550574506875067,0.011210951319275039,0.010551001890503222,0.010406288128722194,0.0016055291095926725,1.8088437912277433
804,1.7540119891076196,0.011415671634791487,0.010512250859601686,0.010370955539951111,0.0016021106674622156,2.4761701258070925
805,1.7529677995775708,0.011225285287201871,0.010473656326521207,0.01033570290490251,0.0015987687694303423,2.06012660904093
806,1.7519248822534113,0.011075150898301064,0.010435217245823091,0.010300530757360695,0.0015955018362740377,1.7539829017454989
807,1.750883232340553,0.011028350457601838,0.010396932410201745,0.01026543945580749,0.0015923083022058979,1.730642629442608
808,1.7498428475311194,0.010985489205267372,0.010358800724882255,0.010230429434530943,0.0015891866381629535,1.7176794423296893
809,1.748803725522835,0.010741119253228305,0.010320821115426235,0.010195501119877102,0.0015861353433607773,1.151987779491992
810,1.7477658640190066,0.010709328653770491,0.010282992527374251,0.010160654930309399,0.0015831529448764943,1.1685371963168545
811,1.7467292631890416,0.010807516280676742,0.010245314015203934,0.010125891358936566,0.0015802380040790107,1.5409303091711235
812,1.7456939182809958,0.010580847317667362,0.010207784473339298,0.010091210725775849,0.0015773890953750943,1.0225213937322841
813,1.7446598270148395,0.010516072793648615,0.010170402905148574,0.010056613425996144,0.001574604826964074,0.9474405225129379
814,1.7436269895678613,0.010580847317667362,0.0101331684208469,0.010022099929000754,0.0015718838396577906,1.2270352206901702
815,1.7425954012134437,0.010516072793648615,0.010096079971660498,0.00998767053245096,0.0015692247870211812,1.1511509447432233
816,1.7415650596880694,0.010830190432153027,0.010059136615674334,0.009953325608753963,0.0015666263547320124,2.1133678549211607
817,1.740535965176805,0.010830190432153027,0.01002233751577883,0.009919065604131553,0.0015640872594589194,2.2142298611094677
818,1.7395081129781622,0.010474949996574234,0.009985681676928251,0.009884890794428726,0.0015616062303111685,1.3410269388111962
819,1.7384815008449874,0.010668789109330688,0.009949168208900856,0.009850801529821374,0.0015591820268911272,1.9723962792159433
820,1.7374561265355444,0.010347468445782042,0.0099127962380479,0.009816798153193147,0.0015568134326663958,1.1913854151558212
821,1.736431990245106,0.01031545555980553,0.009876564992880909,0.009782881080669166,0.0015544992600233843,1.202947441726654
822,1.7354090897341274,0.010363511161059363,0.009840473630947607,0.009749050640112092,0.0015522383386471583,1.4335843743094767
823,1.7343874179166887,0.0102997341133742,0.009804521154917532,0.009715306992129373,0.0015500295105998032,1.3573204948550466
824,1.7333669774272147,0.010478061316580784,0.009768706925091991,0.009681650611353301,0.0015478716615503322,1.9442569852852865
825,1.732347763622092,0.010381492671748184,0.0097330300603577,0.009648081724804896,0.0015457636833644446,1.7773597753390435
826,1.731329776709114,0.010190130617329849,0.0096974898641599,0.009614600712281488,0.001543704499690054,1.3502703825891638
827,1.7303130120610186,0.010063528314197882,0.009662085485130851,0.00958120778738319,0.0015416930455593061,1.1003075951473706
828,1.729297467478863,0.01001848927169103,0.009626816170928542,0.00954790323674327,0.0015397282819969132,1.0735299185327507
829,1.7282831431778192,0.010253934441042402,0.009591681266345853,0.009514687419047863,0.0015378091951096322,1.815158087946317
830,1.7272700345549843,0.010095681934154895,0.009556679962401919,0.009481560528203445,0.001535934782010115,1.4773410318413782
831,1.726258141830399,0.010284352803593366,0.009521811630013555,0.009448522909104506,0.0015341040687206924,2.090035701602627
832,1.7252474604173031,0.010429303307601442,0.009487075487018392,0.009415574742817014,0.0015323160920130208,2.5825356745221018
833,1.7242379881429855,0.010314562354485725,0.009452470847255763,0.009382716282687687,0.0015305699123797205,2.3628914615853924
834,1.723229725234703,0.010253789540120465,0.009417997118737144,0.009349947853346467,0.0015288646132023207,2.290808759374113
835,1.7222226671297445,0.010270039478867968,0.009383653557440542,0.009317269617029535,0.0015271992882226499,2.4294795945039747
836,1.7212168116709472,0.010238088513828547,0.009349439513597714,0.009284681807792395,0.001525573053616963,2.4356824274243962
837,1.7202121590926895,0.01004650781554884,0.009315354429899605,0.009252184730502905,0.0015239850472083423,2.004005465279435
838,1.7192087072397368,0.010015252931873171,0.00928139767861317,0.009219778605994629,0.0015224344204301837,2.011410966730587
839,1.7182064515811675,0.009591188611778994,0.009247568562843962,0.009187463572191074,0.0015209203384645297,0.9418221532735305
840,1.7172053899803423,0.009600993987710457,0.009213866477696422,0.009155239838208828,0.0015194419872992355,1.0610709887355074
841,1.7162055226810007,0.009662511864538531,0.009180290908524248,0.0091231076833392,0.0015179985729966898,1.3217109436849561
842,1.7152068451758415,0.009614684143370049,0.00914684119111432,0.00909106722786102,0.0015165893110649434,1.2823025258652532
843,1.7142093577132225,0.009786704823805151,0.009113516830685836,0.009059118738605834,0.0015152134398916447,1.8451291395904263
844,1.713213055801495,0.009775051869163423,0.009080317183604516,0.009027262324366245,0.0015138702070499137,1.904186090231913
845,1.7122179373293274,0.009645855021536236,0.009047241695535543,0.008995498164328649,0.0015125588790185361,1.6407287450762087
846,1.7112240025519208,0.009760695347043793,0.009014289899746808,0.008963826507042015,0.0015112787405164344,2.045809573006749
847,1.7102312493597323,0.010047850487482897,0.00898146125963235,0.008932247519447949,0.0015100290879960445,2.922847493662353
848,1.7092396732921797,0.010016785968051174,0.008948755169947597,0.008900761288024365,0.0015088092297348746,2.9273468447195805
849,1.7082492722579132,0.009884612328420458,0.008916171112680001,0.008869367968991225,0.0015076184915004196,2.6543835086292016
850,1.707260046521129,0.009918809658798409,0.008883708655392272,0.008838067787270244,0.00150645621593367,2.8370901491486493
851,1.7062719939922053,0.009894336821078589,0.008851367296079753,0.008806860887261122,0.0015053217566302743,2.8586568416989895
852,1.7052851102413122,0.009831680546719948,0.008819146464395975,0.008775747333992001,0.0015042144782156156,2.775236871750461
853,1.704299393196846,0.009721551799615398,0.00878704567523802,0.008744727261571134,0.0015031337614785291,2.561371413094718
854,1.703314843131839,0.009849192741767598,0.008755064527127734,0.008713800872138562,0.0015020790028008142,2.9988767950622943
855,1.7023314579763569,0.009508818146676043,0.008723202549364406,0.008682968288400313,0.0015010496087757355,2.1532799840943166
856,1.701349233331011,0.009660052732316977,0.008691459203241722,0.008652229554784516,0.001500044996268849,2.6548009815717615
857,1.7003681671437116,0.009681058441811231,0.00865983403338456,0.008621584784128052,0.0014990645970681506,2.799056033839689
858,1.699388259696172,0.00963170126515974,0.008628326666166152,0.008591034156621125,0.0014981078573566703,2.7501318048609336
859,1.6984095089379136,0.00972193548877336,0.008596936659119852,0.008560577774109604,0.0014971742328218913,3.083489521226368
860,1.697431910499683,0.0096918001851553,0.008565663502148383,0.008530215661255718,0.0014962631887043079,3.08660824348585
861,1.6964554646696108,0.009681058441811231,0.008534506840608747,0.008499947982324304,0.0014953742060960847,3.1425631339919295
862,1.695480167093399,0.009848558654977484,0.008503466177640315,0.008469774752402456,0.0014945067730495014,3.6867403321895087
863,1.694506018063404,0.00970611777954709,0.008472541170397453,0.008439696125390755,0.0014936603928183407,3.3810884488781054
864,1.6935330155531532,0.009401470475856821,0.00844173140772485,0.008409712178208425,0.0014928345773280664,2.6305319451825184
865,1.6925611552306448,0.009675229556738899,0.008411036411358288,0.008379822911958448,0.0014920288472114825,3.465004774972
866,1.6915904350868685,0.009298485748963213,0.008380455782324027,0.00835002839461094,0.0014912427355247295,2.5162122019056405
867,1.690620857727521,0.009033484327260035,0.008349989271766563,0.00832032883046947,0.0014904757891087363,1.8733795857132307
868,1.6896524142300788,0.009212862156286921,0.00831963627364108,0.008290724065809909,0.0014897275556428127,2.448227124000582
869,1.6886851095067217,0.009243082247819731,0.008289396621069282,0.008261214365475023,0.0014889976034059027,2.6139401740843784
870,1.6877189369572354,0.009045469574446177,0.008259269791298256,0.008231799637720347,0.00148828550138955,2.1548811687863823
871,1.6867538945960576,0.009070321918183032,0.008229255411103245,0.008202479927329816,0.0014875908315850706,2.3052644081716505
872,1.6857899850259568,0.009165126746396322,0.008199353253986895,0.008173255413422419,0.0014869131883761208,2.647071592634326
873,1.6848271993872512,0.009112313538812795,0.008169562742212623,0.008144125922933013,0.001486252167091252,2.5839690902965367
874,1.6838655425759699,0.009232011826533732,0.0081398837285274,0.008115091694879837,0.0014856073814592064,2.9933947105319185
875,1.6829050080413817,0.00924789915903309,0.008110315715756983,0.008086152617538441,0.0014849784460301842,3.117982467539848
876,1.681945596102435,0.009043263900827733,0.008080858422880048,0.00805730878222427,0.00148436498846742,2.637840260986346
877,1.6809873025146462,0.009044646726090627,0.00805151143250125,0.008028560138517993,0.0014837666417948992,2.722067072626283
878,1.6800301276009166,0.009316703698673767,0.008022274471078164,0.007999906768821601,0.0014831830500682058,3.5478783213396756
879,1.6790740694047135,0.009043263900827733,0.007993147198671903,0.007971348682634704,0.0014826138638488417,2.878246413962568
880,1.678119123703029,0.009043263900827733,0.007964129210126573,0.007942885817724343,0.0014820587402138725,2.957781308798102
881,1.677165290824634,0.009034862066912515,0.00793522024222986,0.007914518243468418,0.001481517346573084,3.0139889519312124
882,1.676212568826623,0.008952221083425511,0.007906419965808644,0.00788624595715397,0.001480989356466316,2.8664179041427347
883,1.6752609535073042,0.009064727314874482,0.007877727986904465,0.007858068885146443,0.0014804744495696652,3.2534255974520256
884,1.6743104452012403,0.009034862066912515,0.007849144051630574,0.007829987084208933,0.0014799723152332832,3.249913670023341
885,1.6733610419790335,0.00871659663549114,0.007820667840590918,0.007802000539822989,0.0014794826485795712,2.4556354886970553
886,1.6724127396601511,0.008833514051531864,0.007792298970051822,0.007774109167357062,0.0014790051505064032,2.853848118291294
887,1.6714655385848693,0.008790161195707432,0.007764037194515322,0.007746313011361665,0.0014785395309652991,2.8124852415439854
888,1.6705194368371818,0.008713377493751623,0.0077358822034408825,0.007718612045912754,0.0014780855053397705,2.679199662500642
889,1.6695744302575573,0.008655870354521613,0.007707833622413087,0.007691006175778756,0.0014776427944459736,2.598457218035219
890,1.66863051919191,0.008772783870744729,0.007679891213450896,0.007663495433692871,0.0014772111275696675,2.9954902776465038
891,1.6676877017375082,0.008613373660240502,0.007652054674011677,0.00763607978271797,0.0014767902391053505,2.63486231492836
892,1.6667459759960244,0.008597215162318877,0.007624323704039536,0.007608759182331954,0.0014763798695192258,2.666581100194512
893,1.6658053378356936,0.008720039232292838,0.007596697940242857,0.007581533523774558,0.0014759797642799417,3.0789464055387876
894,1.664865787609833,0.00863262798945961,0.007569177153413925,0.00755440282462514,0.0014755896766004272,2.914793707204344
895,1.6639273234332377,0.008495927069758668,0.007541761050445733,0.007527367033860559,0.0014752093643968162,2.6152568736163757
896,1.6629899434250555,0.008741121176858293,0.007514449340385551,0.007500426097041217,0.0014748385911559768,3.3621632787939615
897,1.6620536434810143,0.008712536090947689,0.007487241669707448,0.007473579892552598,0.001474477124966493,3.358387945590191
898,1.661118423961704,0.0084962965288278,0.007460137816675024,0.0074468284234935,0.0014741247409931664,2.839989204463911
899,1.6601842829992437,0.008611890183562093,0.007433137496336871,0.007420171625422157,0.0014737812187263573,3.23082252476285
900,1.6592512165098021,0.008467154344238377,0.007406240361679569,0.0073936093675151335,0.0014734463419760783,2.9078404900653663
901,1.6583192270770941,0.008495513984819365,0.007379446259466888,0.007367141705348446,0.0014731199019300842,3.0590104144048196
902,1.657388308408089,0.008401422612474006,0.007352754782511174,0.007340768438808313,0.0014728016915145049,2.8742752256315702
903,1.6564584608722859,0.008395589441446255,0.007326165716780743,0.00731448955381377,0.0014724915107786158,2.9311646926535984
904,1.655529680412879,0.008358296874449235,0.007299678722964117,0.007288304907824231,0.0014721891629515286,2.9015478870229177
905,1.654601969610697,0.008322583311992758,0.007273293652358083,0.007262214542181421,0.001471894457988305,2.875979587650959
906,1.6536753222095681,0.008442956365574723,0.007247010105925719,0.007236218246261668,0.001471607207475694,3.2779480852556637
907,1.6527497385859735,0.00837123055126402,0.007220827874636412,0.0072103159929561445,0.00147132722949191,3.1531184789450215
908,1.6518252169102943,0.00837123055126402,0.007194746687855426,0.0071845076899812454,0.0014710543456858231,3.224603945436649
909,1.6509017553571053,0.008318039078634834,0.007168766276236303,0.0071587932421544615,0.0014707883818934845,3.150021626527197
910,1.6499793499096531,0.008404269128930322,0.007142886310151058,0.007133172490526364,0.001470529167436337,3.4573020001796544
911,1.6490580031443334,0.008220288947731882,0.0071171066459353345,0.007107645456263077,0.0014702765374839004,3.0236929834315696
912,1.648137708859653,0.00819184206391724,0.007091426894991809,0.007082211914120617,0.0014700303286828348,3.0161085975753203
913,1.6472184674423378,0.00815662884144446,0.007065846854111748,0.007056871818602397,0.0014697903833209938,2.9897051794434333
914,1.6463002770877375,0.008045770444444003,0.00704036625960256,0.007031625060593788,0.0014695565468204148,2.7556946610429427
915,1.6453831359953242,0.00797785020115604,0.007014984848756336,0.0070064715283046485,0.0014693286682633303,2.6391007227899497
916,1.6444670401878159,0.00797785020115604,0.006989702299699777,0.006981411047723125,0.0014691065997882945,2.7083972171781294
917,1.6435519922370478,0.00789643926411404,0.006964518472001551,0.006956443621201133,0.0014688901986120606,2.55428532132507
