,wave,Raw data,fit sum,fit 1,resi
343,2.423238275043864,0.47680740599333626,0.26422458124687503,0.26422458124687503,2.524746817595026
344,2.421223998126457,0.45845364880006295,0.2643929930728819,0.2643929930728819,2.3047676760902593
345,2.419213104855538,0.48834846625211303,0.2645686260871831,0.2645686260871831,2.6577285346178243
346,2.417205591425392,0.579288219610106,0.26475174866893214,0.26475174866893214,3.735602605588759
347,2.415201449323435,0.5124472711935553,0.2649426378046028,0.2649426378046028,2.9394968113442737
348,2.4132006653692444,0.6437320691505126,0.26514157935872207,0.26514157935872207,4.496342239376875
349,2.4112032358191864,0.6659297267074268,0.2653488668651244,0.2653488668651244,4.757511582991456
350,2.4092091522459484,0.5814534082342262,0.2655648030642387,0.2655648030642387,3.7516612716415305
351,2.4072184015772797,0.5255444266732429,0.26578970018818165,0.26578970018818165,3.084985439583786
352,2.4052309847961646,0.5670922060420048,0.2660238780127214,0.2660238780127214,3.5756477691796302
353,2.40324688422094,0.500375475919416,0.2662676677981518,0.2662676677981518,2.780388981251167
354,2.4012660915594357,0.5038870955180753,0.26652140928897045,0.26652140928897045,2.8190812763351807
355,2.399288607831922,0.4814921134950497,0.2667854506734099,0.2667854506734099,2.5499706494252283
356,2.397314415485997,0.4781365658785531,0.2670601524685828,0.2670601524685828,2.5068558744657743
357,2.3953435109392847,0.5782116610624363,0.2673458834290717,0.2673458834290717,3.6920074973841706
358,2.3933758859867376,0.6833666748158032,0.2676430231948677,0.2676430231948677,4.93735544101811
359,2.3914115278386125,0.49108128763116776,0.2679519626154381,0.2679519626154381,2.6500026703355184
360,2.3894504329714055,0.5904283776795312,0.2682731017801883,0.2682731017801883,3.8260875899470004
361,2.3874925932615114,0.6503673302546155,0.26860685231785236,0.26860685231785236,4.533990706464367
362,2.3855380006122675,0.6127086938183813,0.26895363690476504,0.26895363690476504,4.082618090195911
363,2.3835866469538414,0.5904283776795312,0.26931388945779094,0.26931388945779094,3.8137266413146103
364,2.381638519668762,0.6461291680266567,0.2696880562231566,0.2696880562231566,4.470815081939685
365,2.379693615329816,0.6015685357489562,0.270076593349701,0.270076593349701,3.9369748126599076
366,2.3777519259469413,0.5609242970608305,0.27047996963512094,0.27047996963512094,3.449471481203443
367,2.3758134435564644,0.5367262229854396,0.270898665887121,0.270898665887121,3.1571096094592286
368,2.3738781602209933,0.5275161081325478,0.2713331751144875,0.2713331751144875,3.042564918548408
369,2.371946063492107,0.5570079034712557,0.27178400379652207,0.27178400379652207,3.387470901587096
370,2.370017150036602,0.5926352045464228,0.27225166891537084,0.27225166891537084,3.805045459147829
371,2.368091411995225,0.5124472711935553,0.27273670122467186,0.27273670122467186,2.8469303641751647
372,2.3661688415345736,0.5702716119220296,0.2732396444341845,0.2732396444341845,3.5277098022069153
373,2.3642494308469892,0.5499636020956349,0.2737610553954191,0.2737610553954191,3.280328510192211
374,2.3623331721504517,0.5050686141694606,0.2743015042857147,0.2743015042857147,2.740713070209063
375,2.3604200531952637,0.6038170008586196,0.2748615761306101,0.2748615761306101,3.9068497782132665
376,2.358510070758117,0.5235874292629804,0.27544186706084256,0.27544186706084256,2.9471088231957694
377,2.3566032171332263,0.5681480615406809,0.2760429883221105,0.2760429883221105,3.4691953825127833
378,2.3546994846400264,0.5681480615406809,0.27666556520360314,0.27666556520360314,3.461801327973657
379,2.3527988656230727,0.535725041052183,0.2773102372118551,0.2773102372118551,3.0690718048056773
380,2.350901352451935,0.5265284215793893,0.2779776582420486,0.2779776582420486,2.951921207629034
381,2.3490069375210965,0.5392456261531964,0.27866849674658806,0.27866849674658806,3.0947527345730843
382,2.3471156088071496,0.5167770583968132,0.2793834376103973,0.2793834376103973,2.8194130420117167
383,2.345227367646654,0.5265284215793893,0.2801231755341568,0.2801231755341568,2.926439901875356
384,2.3433421976299296,0.5153256892053597,0.2808884271052612,0.2808884271052612,2.784301752123404
385,2.341460095692755,0.5167770583968132,0.2816799189255296,0.2816799189255296,2.7921388071389703
386,2.3395810587668424,0.5022422259864215,0.2824983927028542,0.2824983927028542,2.6097947679004765
387,2.337705070558462,0.5713393510755074,0.2833446114503672,0.2833446114503672,3.420378872187249
388,2.335832128054944,0.5803687944731982,0.28421934808776794,0.28421934808776794,3.5172285116913726
389,2.333962223846413,0.5392456261531964,0.28512339321323865,0.28512339321323865,3.0180909471896578
390,2.332095350547013,0.5825420834495371,0.28605755334706545,0.28605755334706545,3.521208144332142
391,2.330231496415791,0.5729484777877711,0.2870226533692764,0.2870226533692764,3.3958073335877326
392,2.3283706628796548,0.5954170455441543,0.2880195274967446,0.2880195274967446,3.6508165998472855
393,2.3265128382381928,0.6138516095389597,0.2890490330174212,0.2890490330174212,3.857528341706119
394,2.32465801520065,0.6291198971787292,0.29011204140487645,0.29011204140487645,4.026237801786459
395,2.322806182148654,0.5954170455441543,0.29120944328376197,0.29120944328376197,3.6129314614722845
396,2.3209573405476522,0.5803687944731982,0.29234213813270604,0.29234213813270604,3.4207579320930015
397,2.31911147881912,0.6515884649351124,0.29351104986447285,0.29351104986447285,4.2527180416878885
398,2.317268585435446,0.5954170455441543,0.29471711956193947,0.29471711956193947,3.5712724303109273
399,2.315428661890342,0.5713393510755074,0.29596129667373033,0.29596129667373033,3.270536400650449
400,2.313591692378833,0.6026906711837059,0.2972445591749533,0.2972445591749533,3.627640662695207
401,2.311757678413175,0.6515884649351124,0.29856789022413427,0.29856789022413427,4.192660313033806
402,2.30992660856471,0.6161502805716258,0.2999322991281929,0.2999322991281929,3.7555731196431954
403,2.3080984714549,0.535725041052183,0.30133881278557506,0.30133881278557506,2.7836956471436225
404,2.3062732686233725,0.5617141939095796,0.30278846538198656,0.30278846538198656,3.0751398184363246
405,2.3044509844474295,0.535725041052183,0.3042823218488245,0.3042823218488245,2.748736966220719
406,2.3026316204846538,0.5153256892053597,0.30582145061547444,0.30582145061547444,2.4881838891892265
407,2.3008151654535482,0.479920349275914,0.3074069479777539,0.3074069479777539,2.0488610095358775
408,2.2990016123843864,0.5397523477242412,0.3090399241755749,0.3090399241755749,2.7400635861756144
409,2.2971909500739742,0.5134031643416754,0.31072151088475153,0.31072151088475153,2.4071552354268206
410,2.2953831801151177,0.5377311539534189,0.3124528452902751,0.3124528452902751,2.6755251443704893
411,2.2935782913421416,0.49108128763116776,0.31423509381579573,0.31423509381579573,2.1003195604897344
412,2.29177627687378,0.5397523477242412,0.3160694364117221,0.3160694364117221,2.6565773559562875
413,2.2899771298506635,0.5622420288794179,0.31795707043683713,0.31795707043683713,2.9012582373473497
414,2.288180843435232,0.6497584776937144,0.3198992106333835,0.3198992106333835,3.917584291007787
415,2.2863874108116455,0.7031391163809902,0.32189708909326115,0.32189708909326115,4.527833310504511
416,2.2845968293948813,0.5847317100345946,0.3239519503128837,0.3239519503128837,3.097159280086878
417,2.2828090839873423,0.7084249563880666,0.3260650706116519,0.3260650706116519,4.541109593126104
418,2.281024172053621,0.7196697969656549,0.3282377290697506,0.3282377290697506,4.648855658510934
419,2.27924209105338,0.6273530129456553,0.33047122132908735,0.33047122132908735,3.52592623359765
420,2.277462830075558,0.629711072344948,0.3327668704326814,0.3327668704326814,3.5266674515000775
421,2.275686378256489,0.6184662317673597,0.3351260169607193,0.3351260169607193,3.3650992571151477
422,2.273912737289373,0.5734868694570062,0.337550001619869,0.337550001619869,2.802111868329882
423,2.2721418963461915,0.5825420834495371,0.3400401984322601,0.3400401984322601,2.8800815079410915
424,2.2703738488028202,0.6184662317673597,0.342597992565852,0.342597992565852,3.27635809633367
425,2.2686085922064856,0.6072213911897714,0.3452247794160567,0.3452247794160567,3.1116112629761115
426,2.2668461116673475,0.5509971883018295,0.3479219893504471,0.3479219893504471,2.4118291912644945
427,2.2650864089181977,0.5734868694570062,0.35069104387535494,0.35069104387535494,2.646041853482776
428,2.2633294691363286,0.6584953629599749,0.3535334062637029,0.3535334062637029,3.621890576413002
429,2.2615752940699907,0.6919781780257364,0.3564505292390168,0.3564505292390168,3.9849050105517203
430,2.2598238730815554,0.6971801158104782,0.3594439011817309,0.3594439011817309,4.011135114454794
431,2.258075199691378,0.6584953629599749,0.36251501935751884,0.36251501935751884,3.515220157001054
432,2.256329271545787,0.660961210067744,0.3656653888055054,0.3656653888055054,3.5070904052109086
433,2.254586073988013,0.6746904346553014,0.36889655196458226,0.36889655196458226,3.6317709724866747
434,2.2528456088041193,0.6473344246047211,0.3722100360713365,0.3722100360713365,3.2675237297316198
435,2.25110786548961,0.550479910031388,0.3756074056777249,0.3756074056777249,2.07687897354056
436,2.2493728376656468,0.6403541810569208,0.37909023217924864,0.37909023217924864,3.102909768312281
437,2.247640523047411,0.6385557453196848,0.38266009255734723,0.38266009255734723,3.0391530252674777
438,2.2459109071413463,0.6161502805716258,0.38631860292098946,0.38631860292098946,2.729603378932565
439,2.2441839917700994,0.6066513294223459,0.3900673588855111,0.3900673588855111,2.5722665554338073
440,2.2424597665599744,0.6291198971787292,0.39390799503467944,0.39390799503467944,2.7935017897467636
441,2.2407382252309866,0.5954170455441543,0.39784215038483145,0.39784215038483145,2.3465046547626836
442,2.239019361522683,0.6497584776937144,0.4018714765743385,0.4018714765743385,2.9440380141046036
443,2.2373031732307815,0.6291198971787292,0.4059976277077425,0.4059976277077425,2.6499188749293854
444,2.2355896500845884,0.7189941682042619,0.4102222890329173,0.4102222890329173,3.6671392443413526
445,2.233878785881836,0.6965256004478787,0.414547148030795,0.414547148030795,3.348926241898822
446,2.2321705784576986,0.6965256004478787,0.4189738928833092,0.4189738928833092,3.2963518629854733
447,2.2304650136057282,0.7031391163809902,0.42350425402405895,0.42350425402405895,3.321092518486905
448,2.2287620932114427,0.6919781780257364,0.4281399301957615,0.4281399301957615,3.133483513369606
449,2.2270618071308763,0.6373623897952095,0.43288266210208687,0.43288266210208687,2.4285101224505334
450,2.2253641532509585,0.7491803529171761,0.43773417803844694,0.43773417803844694,3.6989006041058583
451,2.2236691214778244,0.6173060839848963,0.4426962381466664,0.4426962381466664,2.0737595011572894
452,2.221976705742349,0.6958723128557013,0.44777060037026506,0.44777060037026506,2.9465880406121956
453,2.220286899994122,0.650977324929527,0.4529590310543351,0.4529590310543351,2.3517706940024543
454,2.2185997021708816,0.6485441861074062,0.4582632918690254,0.4582632918690254,2.2598772160942637
455,2.216915102277879,0.650977324929527,0.46368517667104575,0.46368517667104575,2.2243812774625753
456,2.2152330943204612,0.6622010719110706,0.469226474256818,0.469226474256818,2.2918690721385047
457,2.213553672322405,0.6485441861074062,0.47488897996185425,0.47488897996185425,2.0624216918638383
458,2.2118768342713304,0.6373623897952095,0.48067448139935004,0.48067448139935004,1.860909029456541
